,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
283538,EXP,MT_NFER,TR,T,SK,2019,36.0
284720,EXP,MT_NFER_CAN,TR,T,AT,2019,99.0
284721,EXP,MT_NFER_CAN,TR,T,BE,2019,16710.0
284722,EXP,MT_NFER_CAN,TR,T,BG,2019,7271.0
284723,EXP,MT_NFER_CAN,TR,T,CZ,2019,352.0
284724,EXP,MT_NFER_CAN,TR,T,DE,2019,3876.0
284725,EXP,MT_NFER_CAN,TR,T,DK,2019,805.0
284726,EXP,MT_NFER_CAN,TR,T,EE,2019,67.0
284727,EXP,MT_NFER_CAN,TR,T,EL,2019,627.0
284728,EXP,MT_NFER_CAN,TR,T,ES,2019,4039.0
284729,EXP,MT_NFER_CAN,TR,T,EU27_2020,2019,66065.0
284730,EXP,MT_NFER_CAN,TR,T,FR,2019,1579.0
284731,EXP,MT_NFER_CAN,TR,T,HU,2019,54.0
284732,EXP,MT_NFER_CAN,TR,T,IT,2019,14169.0
284733,EXP,MT_NFER_CAN,TR,T,LT,2019,23.0
284734,EXP,MT_NFER_CAN,TR,T,LV,2019,27.0
284735,EXP,MT_NFER_CAN,TR,T,MT,2019,127.0
284736,EXP,MT_NFER_CAN,TR,T,NL,2019,13401.0
284737,EXP,MT_NFER_CAN,TR,T,PL,2019,664.0
284738,EXP,MT_NFER_CAN,TR,T,PT,2019,86.0
284739,EXP,MT_NFER_CAN,TR,T,RO,2019,2033.0
284740,EXP,MT_NFER_CAN,TR,T,SE,2019,22.0
284741,EXP,MT_NFER_CAN,TR,T,SK,2019,36.0
285972,EXP,MT_NFER_OTH,TR,T,BE,2019,193.0
285973,EXP,MT_NFER_OTH,TR,T,BG,2019,44.0
285974,EXP,MT_NFER_OTH,TR,T,DE,2019,12.0
285975,EXP,MT_NFER_OTH,TR,T,DK,2019,1.0
285976,EXP,MT_NFER_OTH,TR,T,ES,2019,26.0
285977,EXP,MT_NFER_OTH,TR,T,EU27_2020,2019,1050.0
285978,EXP,MT_NFER_OTH,TR,T,FR,2019,16.0
285979,EXP,MT_NFER_OTH,TR,T,HR,2019,16.0
285980,EXP,MT_NFER_OTH,TR,T,IT,2019,6.0
285981,EXP,MT_NFER_OTH,TR,T,NL,2019,266.0
285982,EXP,MT_NFER_OTH,TR,T,PL,2019,3.0
285983,EXP,MT_NFER_OTH,TR,T,PT,2019,12.0
285984,EXP,MT_NFER_OTH,TR,T,RO,2019,456.0
285985,EXP,MT_NFER_OTH,TR,T,SE,2019,0.0
286542,EXP,MT_NFER_PRE,TR,T,AT,2019,10.0
286543,EXP,MT_NFER_PRE,TR,T,BE,2019,42.0
286544,EXP,MT_NFER_PRE,TR,T,BG,2019,12.0
286545,EXP,MT_NFER_PRE,TR,T,CZ,2019,0.0
286546,EXP,MT_NFER_PRE,TR,T,DE,2019,114.0
286547,EXP,MT_NFER_PRE,TR,T,EE,2019,2.0
286548,EXP,MT_NFER_PRE,TR,T,EU27_2020,2019,227.0
286549,EXP,MT_NFER_PRE,TR,T,FR,2019,12.0
286550,EXP,MT_NFER_PRE,TR,T,LT,2019,0.0
286551,EXP,MT_NFER_PRE,TR,T,NL,2019,35.0
286552,EXP,MT_NFER_PRE,TR,T,PT,2019,0.0
287500,EXP,NSP,TR,T,BE,2019,0.0
287501,EXP,NSP,TR,T,ES,2019,0.0
287502,EXP,NSP,TR,T,EU27_2020,2019,338.0
287503,EXP,NSP,TR,T,FI,2019,0.0
287504,EXP,NSP,TR,T,FR,2019,6.0
287505,EXP,NSP,TR,T,HU,2019,0.0
287506,EXP,NSP,TR,T,IT,2019,264.0
287507,EXP,NSP,TR,T,NL,2019,68.0
287508,EXP,NSP,TR,T,PL,2019,0.0
287509,EXP,NSP,TR,T,SE,2019,0.0
288430,EXP,ORG,TR,T,BE,2019,2607.0
288431,EXP,ORG,TR,T,BG,2019,70514.0
288432,EXP,ORG,TR,T,DE,2019,248.0
288433,EXP,ORG,TR,T,EL,2019,77.0
288434,EXP,ORG,TR,T,ES,2019,173.0
288435,EXP,ORG,TR,T,EU27_2020,2019,182235.0
288436,EXP,ORG,TR,T,FR,2019,31.0
288437,EXP,ORG,TR,T,IT,2019,5939.0
288438,EXP,ORG,TR,T,NL,2019,37128.0
288439,EXP,ORG,TR,T,PL,2019,590.0
288440,EXP,ORG,TR,T,RO,2019,61094.0
288441,EXP,ORG,TR,T,SK,2019,3834.0
288984,EXP,ORG_ANI,TR,T,ES,2019,173.0
288985,EXP,ORG_ANI,TR,T,EU27_2020,2019,789.0
288986,EXP,ORG_ANI,TR,T,FR,2019,9.0
288987,EXP,ORG_ANI,TR,T,IT,2019,9.0
288988,EXP,ORG_ANI,TR,T,PL,2019,590.0
288989,EXP,ORG_ANI,TR,T,RO,2019,7.0
289714,EXP,ORG_VEG,TR,T,BE,2019,2607.0
289715,EXP,ORG_VEG,TR,T,BG,2019,70514.0
289716,EXP,ORG_VEG,TR,T,DE,2019,248.0
289717,EXP,ORG_VEG,TR,T,EL,2019,77.0
289718,EXP,ORG_VEG,TR,T,ES,2019,0.0
289719,EXP,ORG_VEG,TR,T,EU27_2020,2019,181446.0
289720,EXP,ORG_VEG,TR,T,FR,2019,22.0
289721,EXP,ORG_VEG,TR,T,IT,2019,5930.0
289722,EXP,ORG_VEG,TR,T,NL,2019,37128.0
289723,EXP,ORG_VEG,TR,T,RO,2019,61087.0
289724,EXP,ORG_VEG,TR,T,SK,2019,3834.0
290946,EXP,PAPER,TR,T,BE,2019,45556.0
290947,EXP,PAPER,TR,T,BG,2019,53993.0
290948,EXP,PAPER,TR,T,DE,2019,9120.0
290949,EXP,PAPER,TR,T,DK,2019,2730.0
290950,EXP,PAPER,TR,T,EE,2019,437.0
290951,EXP,PAPER,TR,T,EL,2019,128601.0
290952,EXP,PAPER,TR,T,ES,2019,23813.0
290953,EXP,PAPER,TR,T,EU27_2020,2019,720868.0
290954,EXP,PAPER,TR,T,FI,2019,1673.0
290955,EXP,PAPER,TR,T,FR,2019,42515.0
290956,EXP,PAPER,TR,T,IE,2019,53022.0
290957,EXP,PAPER,TR,T,IT,2019,205498.0
290958,EXP,PAPER,TR,T,LV,2019,2400.0
290959,EXP,PAPER,TR,T,MT,2019,4859.0
290960,EXP,PAPER,TR,T,NL,2019,70108.0
290961,EXP,PAPER,TR,T,PL,2019,1419.0
290962,EXP,PAPER,TR,T,PT,2019,63435.0
290963,EXP,PAPER,TR,T,RO,2019,10229.0
290964,EXP,PAPER,TR,T,SE,2019,258.0
290965,EXP,PAPER,TR,T,SI,2019,1150.0
290966,EXP,PAPER,TR,T,SK,2019,52.0
292386,EXP,PLAST,TR,T,AT,2019,383.0
292387,EXP,PLAST,TR,T,BE,2019,83700.0
292388,EXP,PLAST,TR,T,BG,2019,4609.0
292389,EXP,PLAST,TR,T,CZ,2019,350.0
292390,EXP,PLAST,TR,T,DE,2019,63816.0
292391,EXP,PLAST,TR,T,DK,2019,5333.0
292392,EXP,PLAST,TR,T,EE,2019,61.0
292393,EXP,PLAST,TR,T,EL,2019,3972.0
292394,EXP,PLAST,TR,T,ES,2019,7398.0
292395,EXP,PLAST,TR,T,EU27_2020,2019,255264.0
292396,EXP,PLAST,TR,T,FI,2019,18.0
292397,EXP,PLAST,TR,T,FR,2019,1415.0
292398,EXP,PLAST,TR,T,HR,2019,1728.0
292399,EXP,PLAST,TR,T,HU,2019,479.0
292400,EXP,PLAST,TR,T,IE,2019,2089.0
292401,EXP,PLAST,TR,T,IT,2019,14745.0
292402,EXP,PLAST,TR,T,LT,2019,10.0
292403,EXP,PLAST,TR,T,LV,2019,42.0
292404,EXP,PLAST,TR,T,MT,2019,316.0
292405,EXP,PLAST,TR,T,NL,2019,34260.0
292406,EXP,PLAST,TR,T,PL,2019,5401.0
292407,EXP,PLAST,TR,T,PT,2019,4588.0
292408,EXP,PLAST,TR,T,RO,2019,7269.0
292409,EXP,PLAST,TR,T,SE,2019,379.0
292410,EXP,PLAST,TR,T,SI,2019,11883.0
292411,EXP,PLAST,TR,T,SK,2019,1022.0
294984,EXP,PLAST_RUB,TR,T,AT,2019,383.0
294985,EXP,PLAST_RUB,TR,T,BE,2019,84947.0
294986,EXP,PLAST_RUB,TR,T,BG,2019,4627.0
294987,EXP,PLAST_RUB,TR,T,CY,2019,0.0
294988,EXP,PLAST_RUB,TR,T,CZ,2019,350.0
294989,EXP,PLAST_RUB,TR,T,DE,2019,67467.0
294990,EXP,PLAST_RUB,TR,T,DK,2019,5333.0
294991,EXP,PLAST_RUB,TR,T,EE,2019,61.0
294992,EXP,PLAST_RUB,TR,T,EL,2019,6990.0
294993,EXP,PLAST_RUB,TR,T,ES,2019,13517.0
294994,EXP,PLAST_RUB,TR,T,EU27_2020,2019,427754.0
294995,EXP,PLAST_RUB,TR,T,FI,2019,18.0
294996,EXP,PLAST_RUB,TR,T,FR,2019,56991.0
294997,EXP,PLAST_RUB,TR,T,HR,2019,1728.0
294998,EXP,PLAST_RUB,TR,T,HU,2019,480.0
294999,EXP,PLAST_RUB,TR,T,IE,2019,2089.0
295000,EXP,PLAST_RUB,TR,T,IT,2019,89031.0
295001,EXP,PLAST_RUB,TR,T,LT,2019,10.0
295002,EXP,PLAST_RUB,TR,T,LV,2019,42.0
295003,EXP,PLAST_RUB,TR,T,MT,2019,316.0
295004,EXP,PLAST_RUB,TR,T,NL,2019,36479.0
295005,EXP,PLAST_RUB,TR,T,PL,2019,5439.0
295006,EXP,PLAST_RUB,TR,T,PT,2019,4611.0
295007,EXP,PLAST_RUB,TR,T,RO,2019,7281.0
295008,EXP,PLAST_RUB,TR,T,SE,2019,26660.0
295009,EXP,PLAST_RUB,TR,T,SI,2019,11883.0
295010,EXP,PLAST_RUB,TR,T,SK,2019,1022.0
297180,EXP,RUB,TR,T,BE,2019,1247.0
297181,EXP,RUB,TR,T,BG,2019,18.0
297182,EXP,RUB,TR,T,CY,2019,0.0
297183,EXP,RUB,TR,T,DE,2019,3651.0
297184,EXP,RUB,TR,T,EL,2019,3018.0
297185,EXP,RUB,TR,T,ES,2019,6119.0
297186,EXP,RUB,TR,T,EU27_2020,2019,172490.0
297187,EXP,RUB,TR,T,FR,2019,55575.0
297188,EXP,RUB,TR,T,HU,2019,2.0
297189,EXP,RUB,TR,T,IT,2019,74286.0
297190,EXP,RUB,TR,T,NL,2019,2219.0
297191,EXP,RUB,TR,T,PL,2019,38.0
297192,EXP,RUB,TR,T,PT,2019,23.0
297193,EXP,RUB,TR,T,RO,2019,12.0
297194,EXP,RUB,TR,T,SE,2019,26281.0
300598,EXP,TEXT,TR,T,AT,2019,1447.0
300599,EXP,TEXT,TR,T,BE,2019,35122.0
300600,EXP,TEXT,TR,T,BG,2019,2531.0
300601,EXP,TEXT,TR,T,CZ,2019,537.0
300602,EXP,TEXT,TR,T,DE,2019,20838.0
300603,EXP,TEXT,TR,T,DK,2019,818.0
300604,EXP,TEXT,TR,T,EE,2019,395.0
300605,EXP,TEXT,TR,T,EL,2019,1931.0
300606,EXP,TEXT,TR,T,ES,2019,1122.0
300607,EXP,TEXT,TR,T,EU27_2020,2019,80499.0
300608,EXP,TEXT,TR,T,FI,2019,1390.0
300609,EXP,TEXT,TR,T,FR,2019,1538.0
300610,EXP,TEXT,TR,T,HR,2019,25.0
300611,EXP,TEXT,TR,T,HU,2019,235.0
300612,EXP,TEXT,TR,T,IE,2019,461.0
300613,EXP,TEXT,TR,T,IT,2019,4450.0
300614,EXP,TEXT,TR,T,LT,2019,500.0
300615,EXP,TEXT,TR,T,LU,2019,29.0
300616,EXP,TEXT,TR,T,MT,2019,0.0
300617,EXP,TEXT,TR,T,NL,2019,643.0
300618,EXP,TEXT,TR,T,PL,2019,1428.0
300619,EXP,TEXT,TR,T,PT,2019,2465.0
300620,EXP,TEXT,TR,T,RO,2019,1273.0
300621,EXP,TEXT,TR,T,SE,2019,1086.0
300622,EXP,TEXT,TR,T,SI,2019,35.0
300623,EXP,TEXT,TR,T,SK,2019,201.0
302410,EXP,TEXT_NTL,TR,T,AT,2019,0.0
302411,EXP,TEXT_NTL,TR,T,BE,2019,402.0
302412,EXP,TEXT_NTL,TR,T,BG,2019,724.0
302413,EXP,TEXT_NTL,TR,T,CZ,2019,23.0
302414,EXP,TEXT_NTL,TR,T,DE,2019,436.0
302415,EXP,TEXT_NTL,TR,T,DK,2019,0.0
302416,EXP,TEXT_NTL,TR,T,EE,2019,306.0
302417,EXP,TEXT_NTL,TR,T,EL,2019,855.0
302418,EXP,TEXT_NTL,TR,T,EU27_2020,2019,3403.0
302419,EXP,TEXT_NTL,TR,T,FI,2019,0.0
302420,EXP,TEXT_NTL,TR,T,FR,2019,0.0
302421,EXP,TEXT_NTL,TR,T,HR,2019,25.0
302422,EXP,TEXT_NTL,TR,T,IE,2019,1.0
302423,EXP,TEXT_NTL,TR,T,IT,2019,364.0
302424,EXP,TEXT_NTL,TR,T,LT,2019,46.0
302425,EXP,TEXT_NTL,TR,T,NL,2019,18.0
302426,EXP,TEXT_NTL,TR,T,PL,2019,0.0
302427,EXP,TEXT_NTL,TR,T,RO,2019,39.0
302428,EXP,TEXT_NTL,TR,T,SE,2019,1.0
302429,EXP,TEXT_NTL,TR,T,SK,2019,163.0
305556,EXP,TEXT_SYN,TR,T,AT,2019,1447.0
305557,EXP,TEXT_SYN,TR,T,BE,2019,34720.0
305558,EXP,TEXT_SYN,TR,T,BG,2019,1807.0
305559,EXP,TEXT_SYN,TR,T,CZ,2019,514.0
305560,EXP,TEXT_SYN,TR,T,DE,2019,20402.0
305561,EXP,TEXT_SYN,TR,T,DK,2019,818.0
305562,EXP,TEXT_SYN,TR,T,EE,2019,90.0
305563,EXP,TEXT_SYN,TR,T,EL,2019,1075.0
305564,EXP,TEXT_SYN,TR,T,ES,2019,1122.0
305565,EXP,TEXT_SYN,TR,T,EU27_2020,2019,77096.0
305566,EXP,TEXT_SYN,TR,T,FI,2019,1390.0
305567,EXP,TEXT_SYN,TR,T,FR,2019,1538.0
305568,EXP,TEXT_SYN,TR,T,HU,2019,235.0
305569,EXP,TEXT_SYN,TR,T,IE,2019,460.0
305570,EXP,TEXT_SYN,TR,T,IT,2019,4086.0
305571,EXP,TEXT_SYN,TR,T,LT,2019,454.0
305572,EXP,TEXT_SYN,TR,T,LU,2019,29.0
305573,EXP,TEXT_SYN,TR,T,MT,2019,0.0
305574,EXP,TEXT_SYN,TR,T,NL,2019,625.0
305575,EXP,TEXT_SYN,TR,T,PL,2019,1427.0
305576,EXP,TEXT_SYN,TR,T,PT,2019,2465.0
305577,EXP,TEXT_SYN,TR,T,RO,2019,1234.0
305578,EXP,TEXT_SYN,TR,T,SE,2019,1084.0
305579,EXP,TEXT_SYN,TR,T,SI,2019,35.0
305580,EXP,TEXT_SYN,TR,T,SK,2019,38.0
310056,EXP,TOTAL,TR,T,AT,2019,49674.0
310057,EXP,TOTAL,TR,T,BE,2019,1542226.0
310058,EXP,TOTAL,TR,T,BG,2019,401486.0
310059,EXP,TOTAL,TR,T,CY,2019,0.0
310060,EXP,TOTAL,TR,T,CZ,2019,1239.0
310061,EXP,TOTAL,TR,T,DE,2019,775037.0
310062,EXP,TOTAL,TR,T,DK,2019,727250.0
310063,EXP,TOTAL,TR,T,EE,2019,323295.0
310064,EXP,TOTAL,TR,T,EL,2019,151838.0
310065,EXP,TOTAL,TR,T,ES,2019,61407.0
310066,EXP,TOTAL,TR,T,EU27_2020,2019,11329976.0
310067,EXP,TOTAL,TR,T,FI,2019,114258.0
310068,EXP,TOTAL,TR,T,FR,2019,741120.0
310069,EXP,TOTAL,TR,T,HR,2019,220134.0
310070,EXP,TOTAL,TR,T,HU,2019,57012.0
310071,EXP,TOTAL,TR,T,IE,2019,55615.0
310072,EXP,TOTAL,TR,T,IT,2019,450811.0
310073,EXP,TOTAL,TR,T,LT,2019,565431.0
310074,EXP,TOTAL,TR,T,LU,2019,29.0
310075,EXP,TOTAL,TR,T,LV,2019,256752.0
310076,EXP,TOTAL,TR,T,MT,2019,47496.0
310077,EXP,TOTAL,TR,T,NL,2019,3157596.0
310078,EXP,TOTAL,TR,T,PL,2019,334887.0
310079,EXP,TOTAL,TR,T,PT,2019,70631.0
310080,EXP,TOTAL,TR,T,RO,2019,782259.0
310081,EXP,TOTAL,TR,T,SE,2019,418810.0
310082,EXP,TOTAL,TR,T,SI,2019,18538.0
310083,EXP,TOTAL,TR,T,SK,2019,5145.0
311576,EXP,WD,TR,T,BE,2019,6.0
311577,EXP,WD,TR,T,DE,2019,72.0
311578,EXP,WD,TR,T,ES,2019,0.0
311579,EXP,WD,TR,T,EU27_2020,2019,292.0
311580,EXP,WD,TR,T,FR,2019,189.0
311581,EXP,WD,TR,T,NL,2019,1.0
311582,EXP,WD,TR,T,PT,2019,23.0
341318,EXP,GLAS,TR,T,BG,2011,19.0
341319,EXP,GLAS,TR,T,ES,2011,24.0
341320,EXP,GLAS,TR,T,EU27_2020,2011,43.0
342010,EXP,MIN,TR,T,BG,2011,336.0
342011,EXP,MIN,TR,T,DE,2011,5.0
342012,EXP,MIN,TR,T,EL,2011,101928.0
342013,EXP,MIN,TR,T,ES,2011,0.0
342014,EXP,MIN,TR,T,EU27_2020,2011,102355.0
342015,EXP,MIN,TR,T,HR,2011,22.0
342016,EXP,MIN,TR,T,NL,2011,0.0
342017,EXP,MIN,TR,T,RO,2011,65.0
343680,EXP,MT,TR,T,AT,2011,30473.0
343681,EXP,MT,TR,T,BE,2011,1241174.0
343682,EXP,MT,TR,T,BG,2011,517540.0
343683,EXP,MT,TR,T,DE,2011,702702.0
343684,EXP,MT,TR,T,DK,2011,309875.0
343685,EXP,MT,TR,T,EE,2011,345750.0
343686,EXP,MT,TR,T,EL,2011,78.0
343687,EXP,MT,TR,T,ES,2011,59026.0
343688,EXP,MT,TR,T,EU27_2020,2011,8101954.0
343689,EXP,MT,TR,T,FI,2011,15476.0
343690,EXP,MT,TR,T,FR,2011,321208.0
343691,EXP,MT,TR,T,HR,2011,211088.0
343692,EXP,MT,TR,T,HU,2011,38587.0
343693,EXP,MT,TR,T,IE,2011,3.0
343694,EXP,MT,TR,T,IT,2011,93024.0
343695,EXP,MT,TR,T,LT,2011,207195.0
343696,EXP,MT,TR,T,LV,2011,215889.0
343697,EXP,MT,TR,T,MT,2011,28571.0
343698,EXP,MT,TR,T,NL,2011,1281434.0
343699,EXP,MT,TR,T,PL,2011,75763.0
343700,EXP,MT,TR,T,PT,2011,2.0
343701,EXP,MT,TR,T,RO,2011,2052948.0
343702,EXP,MT,TR,T,SE,2011,293463.0
343703,EXP,MT,TR,T,SI,2011,32829.0
343704,EXP,MT,TR,T,SK,2011,27857.0
345110,EXP,MT_FER,TR,T,AT,2011,30473.0
345111,EXP,MT_FER,TR,T,BE,2011,1239975.0
345112,EXP,MT_FER,TR,T,BG,2011,513715.0
345113,EXP,MT_FER,TR,T,DE,2011,700485.0
345114,EXP,MT_FER,TR,T,DK,2011,309875.0
345115,EXP,MT_FER,TR,T,EE,2011,345750.0
345116,EXP,MT_FER,TR,T,EL,2011,54.0
345117,EXP,MT_FER,TR,T,ES,2011,58981.0
345118,EXP,MT_FER,TR,T,EU27_2020,2011,8091577.0
345119,EXP,MT_FER,TR,T,FI,2011,15476.0
345120,EXP,MT_FER,TR,T,FR,2011,321181.0
345121,EXP,MT_FER,TR,T,HR,2011,211088.0
345122,EXP,MT_FER,TR,T,HU,2011,38587.0
345123,EXP,MT_FER,TR,T,IE,2011,3.0
345124,EXP,MT_FER,TR,T,IT,2011,91348.0
345125,EXP,MT_FER,TR,T,LT,2011,207195.0
345126,EXP,MT_FER,TR,T,LV,2011,215889.0
345127,EXP,MT_FER,TR,T,MT,2011,28571.0
345128,EXP,MT_FER,TR,T,NL,2011,1281104.0
345129,EXP,MT_FER,TR,T,PL,2011,75763.0
345130,EXP,MT_FER,TR,T,RO,2011,2051935.0
345131,EXP,MT_FER,TR,T,SE,2011,293443.0
345132,EXP,MT_FER,TR,T,SI,2011,32829.0
345133,EXP,MT_FER,TR,T,SK,2011,27857.0
346566,EXP,MT_NFER,TR,T,BE,2011,1199.0
346567,EXP,MT_NFER,TR,T,BG,2011,3825.0
346568,EXP,MT_NFER,TR,T,DE,2011,2217.0
346569,EXP,MT_NFER,TR,T,EL,2011,23.0
346570,EXP,MT_NFER,TR,T,ES,2011,45.0
346571,EXP,MT_NFER,TR,T,EU27_2020,2011,10377.0
346572,EXP,MT_NFER,TR,T,FI,2011,0.0
346573,EXP,MT_NFER,TR,T,FR,2011,27.0
346574,EXP,MT_NFER,TR,T,IT,2011,1676.0
346575,EXP,MT_NFER,TR,T,NL,2011,330.0
346576,EXP,MT_NFER,TR,T,PT,2011,2.0
346577,EXP,MT_NFER,TR,T,RO,2011,1013.0
346578,EXP,MT_NFER,TR,T,SE,2011,20.0
347638,EXP,MT_NFER_CAN,TR,T,BE,2011,1170.0
347639,EXP,MT_NFER_CAN,TR,T,BG,2011,2948.0
347640,EXP,MT_NFER_CAN,TR,T,DE,2011,2208.0
347641,EXP,MT_NFER_CAN,TR,T,ES,2011,25.0
347642,EXP,MT_NFER_CAN,TR,T,EU27_2020,2011,8390.0
347643,EXP,MT_NFER_CAN,TR,T,FR,2011,26.0
347644,EXP,MT_NFER_CAN,TR,T,IT,2011,1672.0
347645,EXP,MT_NFER_CAN,TR,T,NL,2011,163.0
347646,EXP,MT_NFER_CAN,TR,T,RO,2011,159.0
347647,EXP,MT_NFER_CAN,TR,T,SE,2011,20.0
348714,EXP,MT_NFER_OTH,TR,T,BE,2011,29.0
348715,EXP,MT_NFER_OTH,TR,T,BG,2011,877.0
348716,EXP,MT_NFER_OTH,TR,T,DE,2011,9.0
348717,EXP,MT_NFER_OTH,TR,T,EL,2011,23.0
348718,EXP,MT_NFER_OTH,TR,T,ES,2011,20.0
348719,EXP,MT_NFER_OTH,TR,T,EU27_2020,2011,1985.0
348720,EXP,MT_NFER_OTH,TR,T,FI,2011,0.0
348721,EXP,MT_NFER_OTH,TR,T,FR,2011,0.0
348722,EXP,MT_NFER_OTH,TR,T,IT,2011,3.0
348723,EXP,MT_NFER_OTH,TR,T,NL,2011,167.0
348724,EXP,MT_NFER_OTH,TR,T,PT,2011,2.0
348725,EXP,MT_NFER_OTH,TR,T,RO,2011,854.0
349214,EXP,MT_NFER_PRE,TR,T,DE,2011,0.0
349215,EXP,MT_NFER_PRE,TR,T,EU27_2020,2011,2.0
349216,EXP,MT_NFER_PRE,TR,T,FR,2011,0.0
349217,EXP,MT_NFER_PRE,TR,T,IT,2011,1.0
349218,EXP,MT_NFER_PRE,TR,T,SE,2011,0.0
350130,EXP,NSP,TR,T,BE,2011,1.0
350131,EXP,NSP,TR,T,DE,2011,63.0
350132,EXP,NSP,TR,T,ES,2011,0.0
350133,EXP,NSP,TR,T,EU27_2020,2011,81.0
350134,EXP,NSP,TR,T,FR,2011,0.0
350135,EXP,NSP,TR,T,IT,2011,16.0
350136,EXP,NSP,TR,T,NL,2011,1.0
350974,EXP,ORG,TR,T,AT,2011,1450.0
350975,EXP,ORG,TR,T,BE,2011,48.0
350976,EXP,ORG,TR,T,BG,2011,12640.0
350977,EXP,ORG,TR,T,DE,2011,158.0
350978,EXP,ORG,TR,T,EU27_2020,2011,78461.0
350979,EXP,ORG,TR,T,FR,2011,0.0
350980,EXP,ORG,TR,T,IT,2011,739.0
350981,EXP,ORG,TR,T,NL,2011,41684.0
350982,EXP,ORG,TR,T,RO,2011,18904.0
350983,EXP,ORG,TR,T,SI,2011,2837.0
351564,EXP,ORG_ANI,TR,T,BE,2011,21.0
351565,EXP,ORG_ANI,TR,T,EU27_2020,2011,670.0
351566,EXP,ORG_ANI,TR,T,IT,2011,649.0
352216,EXP,ORG_VEG,TR,T,AT,2011,1450.0
352217,EXP,ORG_VEG,TR,T,BE,2011,27.0
352218,EXP,ORG_VEG,TR,T,BG,2011,12640.0
352219,EXP,ORG_VEG,TR,T,DE,2011,158.0
352220,EXP,ORG_VEG,TR,T,EU27_2020,2011,77790.0
352221,EXP,ORG_VEG,TR,T,FR,2011,0.0
352222,EXP,ORG_VEG,TR,T,IT,2011,89.0
352223,EXP,ORG_VEG,TR,T,NL,2011,41684.0
352224,EXP,ORG_VEG,TR,T,RO,2011,18904.0
352225,EXP,ORG_VEG,TR,T,SI,2011,2837.0
353492,EXP,PAPER,TR,T,AT,2011,0.0
353493,EXP,PAPER,TR,T,BE,2011,17.0
353494,EXP,PAPER,TR,T,BG,2011,14430.0
353495,EXP,PAPER,TR,T,DE,2011,1482.0
353496,EXP,PAPER,TR,T,EL,2011,38823.0
353497,EXP,PAPER,TR,T,ES,2011,0.0
353498,EXP,PAPER,TR,T,EU27_2020,2011,57961.0
353499,EXP,PAPER,TR,T,FI,2011,27.0
353500,EXP,PAPER,TR,T,FR,2011,96.0
353501,EXP,PAPER,TR,T,IE,2011,42.0
353502,EXP,PAPER,TR,T,IT,2011,892.0
353503,EXP,PAPER,TR,T,NL,2011,1.0
353504,EXP,PAPER,TR,T,RO,2011,2121.0
353505,EXP,PAPER,TR,T,SK,2011,28.0
354792,EXP,PLAST,TR,T,AT,2011,2.0
354793,EXP,PLAST,TR,T,BE,2011,26.0
354794,EXP,PLAST,TR,T,BG,2011,5432.0
354795,EXP,PLAST,TR,T,CZ,2011,443.0
354796,EXP,PLAST,TR,T,DE,2011,4795.0
354797,EXP,PLAST,TR,T,DK,2011,1.0
354798,EXP,PLAST,TR,T,EL,2011,599.0
354799,EXP,PLAST,TR,T,ES,2011,1776.0
354800,EXP,PLAST,TR,T,EU27_2020,2011,16414.0
354801,EXP,PLAST,TR,T,FR,2011,1070.0
354802,EXP,PLAST,TR,T,IE,2011,21.0
354803,EXP,PLAST,TR,T,IT,2011,1052.0
354804,EXP,PLAST,TR,T,NL,2011,554.0
354805,EXP,PLAST,TR,T,PL,2011,58.0
354806,EXP,PLAST,TR,T,RO,2011,520.0
354807,EXP,PLAST,TR,T,SE,2011,66.0
357234,EXP,PLAST_RUB,TR,T,AT,2011,4.0
357235,EXP,PLAST_RUB,TR,T,BE,2011,380.0
357236,EXP,PLAST_RUB,TR,T,BG,2011,5434.0
357237,EXP,PLAST_RUB,TR,T,CZ,2011,506.0
357238,EXP,PLAST_RUB,TR,T,DE,2011,5407.0
357239,EXP,PLAST_RUB,TR,T,DK,2011,1.0
357240,EXP,PLAST_RUB,TR,T,EL,2011,753.0
357241,EXP,PLAST_RUB,TR,T,ES,2011,1776.0
357242,EXP,PLAST_RUB,TR,T,EU27_2020,2011,18886.0
357243,EXP,PLAST_RUB,TR,T,FI,2011,318.0
357244,EXP,PLAST_RUB,TR,T,FR,2011,1108.0
357245,EXP,PLAST_RUB,TR,T,HR,2011,19.0
357246,EXP,PLAST_RUB,TR,T,IE,2011,21.0
357247,EXP,PLAST_RUB,TR,T,IT,2011,1206.0
357248,EXP,PLAST_RUB,TR,T,NL,2011,837.0
357249,EXP,PLAST_RUB,TR,T,PL,2011,58.0
357250,EXP,PLAST_RUB,TR,T,RO,2011,968.0
357251,EXP,PLAST_RUB,TR,T,SE,2011,89.0
359344,EXP,RUB,TR,T,AT,2011,3.0
359345,EXP,RUB,TR,T,BE,2011,354.0
359346,EXP,RUB,TR,T,BG,2011,1.0
359347,EXP,RUB,TR,T,CZ,2011,64.0
359348,EXP,RUB,TR,T,DE,2011,612.0
359349,EXP,RUB,TR,T,EL,2011,154.0
359350,EXP,RUB,TR,T,EU27_2020,2011,2472.0
359351,EXP,RUB,TR,T,FI,2011,318.0
359352,EXP,RUB,TR,T,FR,2011,38.0
359353,EXP,RUB,TR,T,HR,2011,19.0
359354,EXP,RUB,TR,T,IT,2011,154.0
359355,EXP,RUB,TR,T,NL,2011,283.0
